,Date,Price,Open,High,Low
6605,2013-02-01,20805.0,20842.5,20867.5,20820.0
6606,2013-02-02,20805.0,20842.5,20867.5,20820.0
6607,2013-02-03,20805.0,20842.5,20867.5,20820.0
6608,2013-02-04,20815.0,20840.0,20865.0,20815.0
6609,2013-02-05,20805.0,20835.0,20860.0,20807.0
6610,2013-02-06,20810.0,20837.5,20860.0,20807.0
6611,2013-02-07,20800.0,20827.5,20860.0,20795.0
6612,2013-02-08,20820.0,20820.0,20845.0,20812.0
6613,2013-02-09,20820.0,20820.0,20845.0,20812.0
6614,2013-02-10,20820.0,20820.0,20845.0,20812.0
6615,2013-02-11,20820.0,20820.0,20820.0,20820.0
6616,2013-02-12,20820.0,20820.0,20820.0,20820.0
6617,2013-02-13,20820.0,20820.0,20820.0,20820.0
6618,2013-02-14,20820.0,20820.0,20820.0,20820.0
6619,2013-02-15,20820.0,20845.0,20845.0,20845.0
6620,2013-02-16,20820.0,20845.0,20845.0,20845.0
6621,2013-02-17,20820.0,20845.0,20845.0,20845.0
6622,2013-02-18,20810.0,20842.5,20860.0,20812.0
6623,2013-02-19,20830.0,20850.0,20862.5,20812.0
6624,2013-02-20,20840.0,20820.0,20900.0,20812.0
6625,2013-02-21,20870.0,20905.0,20915.0,20855.0
6626,2013-02-22,20860.0,20920.0,20935.0,20855.0
6627,2013-02-23,20860.0,20920.0,20935.0,20855.0
6628,2013-02-24,20860.0,20920.0,20935.0,20855.0
6629,2013-02-25,20860.0,20910.0,20915.0,20830.0
6630,2013-02-26,20840.0,20900.0,20922.5,20860.0
6631,2013-02-27,20890.0,20910.0,20940.0,20860.0
6632,2013-02-28,20930.0,20940.0,20965.0,20860.0
6633,2013-03-01,20900.0,20940.0,20952.5,20860.0
6634,2013-03-02,20900.0,20940.0,20952.5,20860.0
6635,2013-03-03,20900.0,20940.0,20952.5,20860.0
6636,2013-03-04,20940.0,20935.0,20970.0,20837.0
6637,2013-03-05,20950.0,20962.5,21003.0,20860.0
6638,2013-03-06,20920.0,20975.0,20980.0,20860.0
6639,2013-03-07,20900.0,20950.0,20962.5,20860.0
6640,2013-03-08,20910.0,20930.0,20955.0,20860.0
6641,2013-03-09,20910.0,20930.0,20955.0,20860.0
6642,2013-03-10,20910.0,20930.0,20955.0,20860.0
6643,2013-03-11,20910.0,20937.5,20960.0,20860.0
6644,2013-03-12,20920.0,20947.5,20965.0,20860.0
6645,2013-03-13,20920.0,20945.0,20967.5,20860.0
6646,2013-03-14,20910.0,20950.0,20970.0,20860.0
6647,2013-03-15,20930.0,20945.0,20967.5,20860.0
6648,2013-03-16,20930.0,20945.0,20967.5,20860.0
6649,2013-03-17,20930.0,20945.0,20967.5,20860.0
6650,2013-03-18,20920.0,20950.0,20967.5,20860.0
6651,2013-03-19,20947.0,20950.0,20973.5,20860.0
6652,2013-03-20,20925.0,20950.0,20955.0,20860.0
6653,2013-03-21,20927.0,20950.0,20965.0,20860.0
6654,2013-03-22,20920.0,20942.5,20962.5,20860.0
6655,2013-03-23,20920.0,20942.5,20962.5,20860.0
6656,2013-03-24,20920.0,20942.5,20962.5,20860.0
6657,2013-03-25,20920.0,20945.0,20965.0,20860.0
6658,2013-03-26,20920.0,20945.0,20965.0,20860.0
6659,2013-03-27,20910.0,20945.0,20962.5,20860.0
6660,2013-03-28,20920.0,20942.5,20960.0,20860.0
6661,2013-03-29,20925.0,20942.5,20952.5,20860.0
6662,2013-03-30,20925.0,20942.5,20952.5,20860.0
6663,2013-03-31,20925.0,20942.5,20952.5,20860.0
6664,2013-04-01,20920.0,20940.0,20962.5,20860.0
6665,2013-04-02,20910.0,20940.0,20952.5,20860.0
6666,2013-04-03,20915.0,20935.0,20945.0,20860.0
6667,2013-04-04,20900.0,20940.0,20945.0,20860.0
6668,2013-04-05,20900.0,20937.5,20945.0,20860.0
6669,2013-04-06,20900.0,20937.5,20945.0,20860.0
6670,2013-04-07,20900.0,20937.5,20945.0,20860.0
6671,2013-04-08,20900.0,20935.0,20945.0,20860.0
6672,2013-04-09,20880.0,20935.0,20940.0,20860.0
6673,2013-04-10,20830.0,20905.0,20940.0,20855.0
6674,2013-04-11,20830.0,20940.0,20940.0,20845.0
6675,2013-04-12,20830.0,20855.0,20865.0,20845.0
6676,2013-04-13,20830.0,20855.0,20865.0,20845.0
6677,2013-04-14,20830.0,20855.0,20865.0,20845.0
6678,2013-04-15,20870.0,20855.0,20900.0,20825.0
6679,2013-04-16,20900.0,20905.0,20930.0,20840.0
6680,2013-04-17,20861.0,20920.0,20935.0,20855.0
6681,2013-04-18,20870.0,20905.0,20915.0,20860.0
6682,2013-04-19,20870.0,20870.0,20870.0,20870.0
6683,2013-04-20,20870.0,20870.0,20870.0,20870.0
6684,2013-04-21,20870.0,20870.0,20870.0,20870.0
6685,2013-04-22,20900.0,20905.0,20945.0,20895.0
6686,2013-04-23,20900.0,20925.0,20950.0,20860.0
6687,2013-04-24,20900.0,20925.0,20935.0,20857.5
6688,2013-04-25,20880.0,20935.0,20955.0,20915.0
6689,2013-04-26,20810.0,20925.0,20937.5,20840.0
6690,2013-04-27,20810.0,20925.0,20937.5,20840.0
6691,2013-04-28,20810.0,20925.0,20937.5,20840.0
6692,2013-04-29,20810.0,20810.0,20810.0,20810.0
6693,2013-04-30,20810.0,20810.0,20810.0,20810.0
6694,2013-05-01,20810.0,20810.0,20810.0,20810.0
6695,2013-05-02,20910.0,20940.0,20940.0,20920.0
6696,2013-05-03,20915.0,20935.0,20950.0,20920.0
6697,2013-05-04,20915.0,20935.0,20950.0,20920.0
6698,2013-05-05,20915.0,20935.0,20950.0,20920.0
6699,2013-05-06,20910.0,20935.0,20945.0,20925.0
6700,2013-05-07,20910.0,20932.5,20945.0,20925.0
6701,2013-05-08,20910.0,20937.5,20945.0,20925.0
6702,2013-05-09,20920.0,20942.5,20945.0,20925.0
6703,2013-05-10,20920.0,20940.0,20945.0,20925.0
6704,2013-05-11,20920.0,20940.0,20945.0,20925.0
6705,2013-05-12,20920.0,20940.0,20945.0,20925.0
6706,2013-05-13,20938.0,20937.5,20954.0,20920.0
6707,2013-05-14,20920.0,20935.0,20945.0,20925.0
6708,2013-05-15,20920.0,20940.0,20945.0,20935.0
6709,2013-05-16,20920.0,20942.5,20950.0,20935.0
6710,2013-05-17,20950.0,20965.0,21003.0,20945.0
6711,2013-05-18,20950.0,20965.0,21003.0,20945.0
6712,2013-05-19,20950.0,20965.0,21003.0,20945.0
6713,2013-05-20,20950.0,20987.5,21005.5,20930.0
6714,2013-05-21,20915.0,20992.5,21017.5,20935.0
6715,2013-05-22,20970.0,20997.5,21012.5,20935.0
6716,2013-05-23,20970.0,21005.0,21012.5,20990.0
6717,2013-05-24,20910.0,21000.0,21013.0,20965.0
6718,2013-05-25,20910.0,21000.0,21013.0,20965.0
6719,2013-05-26,20910.0,21000.0,21013.0,20965.0
6720,2013-05-27,20970.0,21000.0,21013.0,20935.0
6721,2013-05-28,20960.0,21002.5,21013.0,20990.0
6722,2013-05-29,20980.0,21005.5,21018.0,20995.0
6723,2013-05-30,20980.0,21013.0,21018.0,20937.5
6724,2013-05-31,20990.0,21010.5,21018.0,20997.5
6725,2013-06-01,20990.0,21010.5,21018.0,20997.5
6726,2013-06-02,20990.0,21010.5,21018.0,20997.5
6727,2013-06-03,20975.0,21010.5,21018.0,20983.0
6728,2013-06-04,20980.0,21008.0,21028.0,21002.5
6729,2013-06-05,21000.0,21015.5,21018.0,21002.5
6730,2013-06-06,20990.0,21015.5,21018.0,21008.0
6731,2013-06-07,21000.0,21015.5,21023.0,21008.0
6732,2013-06-08,21000.0,21015.5,21023.0,21008.0
6733,2013-06-09,21000.0,21015.5,21023.0,21008.0
6734,2013-06-10,21000.0,21015.5,21035.5,21008.0
6735,2013-06-11,21020.0,21015.5,21035.5,21008.0
6736,2013-06-12,21000.0,21033.0,21035.5,21003.0
6737,2013-06-13,21035.0,21033.0,21035.5,21003.0
6738,2013-06-14,20970.0,21033.0,21035.5,21003.0
6739,2013-06-15,20970.0,21033.0,21035.5,21003.0
6740,2013-06-16,20970.0,21033.0,21035.5,21003.0
6741,2013-06-17,21030.0,21035.5,21035.5,21018.0
6742,2013-06-18,21035.0,21033.0,21035.5,21018.0
6743,2013-06-19,21035.0,21033.0,21035.5,21018.0
6744,2013-06-20,21035.0,21033.0,21035.5,21003.0
6745,2013-06-21,21035.0,21035.5,21035.5,21018.0
6746,2013-06-22,21035.0,21035.5,21035.5,21018.0
6747,2013-06-23,21035.0,21035.5,21035.5,21018.0
6748,2013-06-24,21035.0,21035.5,21035.5,21018.0
6749,2013-06-25,21035.0,21031.5,21035.5,21018.0
6750,2013-06-26,21035.0,21033.0,21035.5,21003.0
6751,2013-06-27,21000.0,21028.0,21035.5,21003.0
6752,2013-06-28,21170.0,21230.0,21236.0,21033.0
6753,2013-06-29,21170.0,21230.0,21236.0,21033.0
6754,2013-06-30,21170.0,21230.0,21236.0,21033.0
6755,2013-07-01,21130.0,21177.5,21210.0,21165.0
6756,2013-07-02,21160.0,21187.5,21210.0,21172.5
6757,2013-07-03,21190.0,21222.5,21233.0,21190.0
6758,2013-07-04,21220.0,21230.5,21238.0,21205.0
6759,2013-07-05,21230.0,21235.5,21243.0,21205.0
6760,2013-07-06,21230.0,21235.5,21243.0,21205.0
6761,2013-07-07,21230.0,21235.5,21243.0,21205.0
6762,2013-07-08,21170.0,21238.0,21243.0,21205.0
6763,2013-07-09,21240.0,21238.0,21243.0,21205.0
6764,2013-07-10,21240.0,21240.5,21243.0,21205.0
6765,2013-07-11,21220.0,21243.0,21243.0,21223.0
6766,2013-07-12,21200.0,21235.5,21243.0,21213.0
6767,2013-07-13,21200.0,21235.5,21243.0,21213.0
6768,2013-07-14,21200.0,21235.5,21243.0,21213.0
6769,2013-07-15,21210.0,21228.0,21238.0,21222.5
6770,2013-07-16,21205.0,21223.0,21233.0,21210.0
6771,2013-07-17,21230.0,21228.0,21238.0,21217.5
6772,2013-07-18,21240.0,21238.0,21243.0,21217.5
6773,2013-07-19,21200.0,21223.0,21238.0,21223.0
6774,2013-07-20,21200.0,21223.0,21238.0,21223.0
6775,2013-07-21,21200.0,21223.0,21238.0,21223.0
6776,2013-07-22,21200.0,21223.0,21238.0,21223.0
6777,2013-07-23,21200.0,21228.0,21238.0,21223.0
6778,2013-07-24,21200.0,21228.0,21238.0,21223.0
6779,2013-07-25,21205.0,21223.0,21238.0,21223.0
6780,2013-07-26,21180.0,21215.0,21223.0,21210.0
6781,2013-07-27,21180.0,21215.0,21223.0,21210.0
6782,2013-07-28,21180.0,21215.0,21223.0,21210.0
6783,2013-07-29,21200.0,21217.5,21223.0,21205.0
6784,2013-07-30,21130.0,21185.0,21223.0,21165.0
6785,2013-07-31,21140.0,21165.0,21223.0,21160.0
6786,2013-08-01,21130.0,21155.0,21223.0,21135.0
6787,2013-08-02,21110.0,21135.0,21223.0,21120.0
6788,2013-08-03,21110.0,21135.0,21223.0,21120.0
6789,2013-08-04,21110.0,21135.0,21223.0,21120.0
6790,2013-08-05,21080.0,21130.0,21140.0,21115.0
6791,2013-08-06,21060.0,21092.5,21100.0,21050.0
6792,2013-08-07,21040.0,21095.0,21095.0,21060.0
6793,2013-08-08,21070.0,21095.0,21115.0,21095.0
6794,2013-08-09,21070.0,21102.5,21110.0,21090.0
6795,2013-08-10,21070.0,21102.5,21110.0,21090.0
6796,2013-08-11,21070.0,21102.5,21110.0,21090.0
6797,2013-08-12,21075.0,21105.0,21115.0,21090.0
6798,2013-08-13,21070.0,21100.0,21110.0,21090.0
6799,2013-08-14,21070.0,21095.0,21110.0,21087.5
6800,2013-08-15,21070.0,21097.5,21110.0,21087.5
6801,2013-08-16,21075.0,21097.5,21105.0,21090.0
6802,2013-08-17,21075.0,21097.5,21105.0,21090.0
6803,2013-08-18,21075.0,21097.5,21105.0,21090.0
6804,2013-08-19,21070.0,21097.5,21110.0,21090.0
6805,2013-08-20,21070.0,21097.5,21107.5,21085.0
6806,2013-08-21,21070.0,21100.0,21107.5,21085.0
6807,2013-08-22,21110.0,21097.5,21155.0,21090.0
6808,2013-08-23,21120.0,21190.0,21223.0,21140.0
6809,2013-08-24,21120.0,21190.0,21223.0,21140.0
6810,2013-08-25,21120.0,21190.0,21223.0,21140.0
6811,2013-08-26,21140.0,21135.0,21180.0,21100.0
6812,2013-08-27,21130.0,21160.0,21175.0,21135.0
6813,2013-08-28,21100.0,21160.0,21223.0,21135.0
6814,2013-08-29,21120.0,21162.5,21180.0,21135.0
6815,2013-08-30,21120.0,21160.0,21170.0,21140.0
6816,2013-08-31,21120.0,21160.0,21170.0,21140.0
6817,2013-09-01,21120.0,21160.0,21170.0,21140.0
6818,2013-09-02,21120.0,21120.0,21120.0,21120.0
6819,2013-09-03,21120.0,21150.0,21170.0,21140.0
6820,2013-09-04,21140.0,21160.0,21180.0,21140.0
6821,2013-09-05,21120.0,21155.0,21180.0,21142.5
6822,2013-09-06,21120.0,21145.0,21170.0,21135.0
6823,2013-09-07,21120.0,21145.0,21170.0,21135.0
6824,2013-09-08,21120.0,21145.0,21170.0,21135.0
6825,2013-09-09,21100.0,21140.0,21165.0,21120.0
6826,2013-09-10,21080.0,21120.0,21160.0,21112.5
6827,2013-09-11,21110.0,21115.0,21165.0,21096.0
6828,2013-09-12,21080.0,21117.5,21125.0,21105.0
6829,2013-09-13,21080.0,21115.0,21130.0,21105.0
6830,2013-09-14,21080.0,21115.0,21130.0,21105.0
6831,2013-09-15,21080.0,21115.0,21130.0,21105.0
6832,2013-09-16,21090.0,21125.0,21135.0,21115.0
6833,2013-09-17,21090.0,21125.0,21130.0,21112.5
6834,2013-09-18,21110.0,21130.0,21145.0,21120.0
6835,2013-09-19,21100.0,21135.0,21145.0,21110.0
6836,2013-09-20,21080.0,21125.0,21132.5,21090.0
6837,2013-09-21,21080.0,21125.0,21132.5,21090.0
6838,2013-09-22,21080.0,21125.0,21132.5,21090.0
6839,2013-09-23,21080.0,21120.0,21130.0,21100.0
6840,2013-09-24,21090.0,21115.0,21130.0,21095.0
6841,2013-09-25,21090.0,21110.0,21130.0,21095.0
6842,2013-09-26,21090.0,21120.0,21130.0,21100.0
6843,2013-09-27,21112.0,21120.0,21141.0,21087.5
6844,2013-09-28,21112.0,21120.0,21141.0,21087.5
6845,2013-09-29,21112.0,21120.0,21141.0,21087.5
6846,2013-09-30,21112.0,21115.0,21141.0,21086.5
6847,2013-10-01,21090.0,21112.5,21130.0,21095.0
6848,2013-10-02,21090.0,21115.0,21141.5,21087.5
6849,2013-10-03,21090.0,21115.0,21132.5,21097.5
6850,2013-10-04,21090.0,21115.0,21130.0,21100.0
6851,2013-10-05,21090.0,21115.0,21130.0,21100.0
6852,2013-10-06,21090.0,21115.0,21130.0,21100.0
6853,2013-10-07,21090.0,21112.5,21130.0,21095.0
6854,2013-10-08,21090.0,21112.5,21130.0,21095.0
6855,2013-10-09,21090.0,21110.0,21125.0,21090.0
6856,2013-10-10,21075.0,21097.5,21120.0,21087.5
6857,2013-10-11,21075.0,21092.5,21120.0,21090.0
6858,2013-10-12,21075.0,21092.5,21120.0,21090.0
6859,2013-10-13,21075.0,21092.5,21120.0,21090.0
6860,2013-10-14,21080.0,21100.0,21120.0,21090.0
6861,2013-10-15,21080.0,21100.0,21120.0,21090.0
6862,2013-10-16,21100.0,21105.0,21130.0,21090.0
6863,2013-10-17,21090.0,21115.0,21130.0,21097.5
6864,2013-10-18,21090.0,21112.5,21125.0,21095.0
6865,2013-10-19,21090.0,21112.5,21125.0,21095.0
6866,2013-10-20,21090.0,21112.5,21125.0,21095.0
6867,2013-10-21,21085.0,21110.0,21125.0,21092.5
6868,2013-10-22,21080.0,21102.5,21125.0,21090.0
6869,2013-10-23,21080.0,21095.0,21124.0,21085.0
6870,2013-10-24,21075.0,21095.0,21121.5,21085.0
6871,2013-10-25,21080.0,21097.5,21121.5,21085.0
6872,2013-10-26,21080.0,21097.5,21121.5,21085.0
6873,2013-10-27,21080.0,21097.5,21121.5,21085.0
6874,2013-10-28,21075.0,21095.0,21121.5,21085.0
6875,2013-10-29,21080.0,21095.0,21121.5,21085.0
6876,2013-10-30,21080.0,21097.5,21121.5,21087.5
6877,2013-10-31,21080.0,21102.5,21122.5,21090.0
6878,2013-11-01,21080.0,21097.5,21121.5,21085.0
6879,2013-11-02,21080.0,21097.5,21121.5,21085.0
6880,2013-11-03,21080.0,21097.5,21121.5,21085.0
6881,2013-11-04,21080.0,21100.0,21125.0,21085.0
6882,2013-11-05,21070.0,21092.5,21125.0,21085.0
6883,2013-11-06,21080.0,21095.0,21125.0,21082.5
6884,2013-11-07,21080.0,21095.0,21121.5,21085.0
6885,2013-11-08,21080.0,21095.0,21121.5,21085.0
6886,2013-11-09,21080.0,21095.0,21121.5,21085.0
6887,2013-11-10,21080.0,21095.0,21121.5,21085.0
6888,2013-11-11,21080.0,21097.5,21120.0,21085.0
6889,2013-11-12,21080.0,21095.0,21121.5,21085.0
6890,2013-11-13,21080.0,21092.5,21121.5,21085.0
6891,2013-11-14,21090.0,21102.5,21125.0,21090.0
6892,2013-11-15,21080.0,21100.0,21123.5,21090.0
6893,2013-11-16,21080.0,21100.0,21123.5,21090.0
6894,2013-11-17,21080.0,21100.0,21123.5,21090.0
6895,2013-11-18,21085.0,21100.0,21123.5,21085.0
6896,2013-11-19,21085.0,21097.5,21123.5,21085.0
6897,2013-11-20,21080.0,21097.5,21122.5,21085.0
6898,2013-11-21,21080.0,21097.5,21120.0,21085.0
6899,2013-11-22,21080.0,21097.5,21123.5,21085.0
6900,2013-11-23,21080.0,21097.5,21123.5,21085.0
6901,2013-11-24,21080.0,21097.5,21123.5,21085.0
6902,2013-11-25,21080.0,21097.5,21122.5,21087.5
6903,2013-11-26,21080.0,21102.5,21123.5,21090.0
6904,2013-11-27,21097.0,21117.5,21130.0,21095.0
6905,2013-11-28,21090.0,21117.5,21130.0,21095.0
6906,2013-11-29,21090.0,21102.5,21125.0,21090.0
6907,2013-11-30,21090.0,21102.5,21125.0,21090.0
6908,2013-12-01,21090.0,21102.5,21125.0,21090.0
6909,2013-12-02,21080.0,21100.0,21125.0,21090.0
6910,2013-12-03,21100.0,21107.5,21130.0,21092.5
6911,2013-12-04,21100.0,21117.5,21130.0,21095.0
6912,2013-12-05,21120.0,21117.5,21140.0,21097.5
6913,2013-12-06,21120.0,21142.5,21165.0,21107.5
6914,2013-12-07,21120.0,21142.5,21165.0,21107.5
6915,2013-12-08,21120.0,21142.5,21165.0,21107.5
6916,2013-12-09,21100.0,21140.0,21152.5,21100.0
6917,2013-12-10,21100.0,21117.5,21130.0,21095.0
6918,2013-12-11,21090.0,21112.5,21127.5,21095.0
6919,2013-12-12,21085.0,21107.5,21125.0,21092.5
6920,2013-12-13,21092.0,21107.5,21126.0,21092.5
6921,2013-12-14,21092.0,21107.5,21126.0,21092.5
6922,2013-12-15,21092.0,21107.5,21126.0,21092.5
6923,2013-12-16,21090.0,21110.0,21127.5,21092.5
6924,2013-12-17,21100.0,21107.5,21130.0,21092.5
6925,2013-12-18,21085.0,21107.5,21130.0,21090.0
6926,2013-12-19,21085.0,21100.0,21122.5,21090.0
6927,2013-12-20,21085.0,21102.5,21122.5,21090.0
6928,2013-12-21,21085.0,21102.5,21122.5,21090.0
6929,2013-12-22,21085.0,21102.5,21122.5,21090.0
6930,2013-12-23,21090.0,21097.5,21125.0,21090.0
6931,2013-12-24,21082.0,21092.5,21121.0,21085.0
6932,2013-12-25,21075.0,21092.5,21117.5,21085.0
6933,2013-12-26,21075.0,21095.0,21117.5,21085.0
6934,2013-12-27,21070.0,21092.5,21117.5,21085.0
6935,2013-12-28,21070.0,21092.5,21117.5,21085.0
6936,2013-12-29,21070.0,21092.5,21117.5,21085.0
6937,2013-12-30,21080.0,21095.0,21122.5,21085.0
6938,2013-12-31,21075.0,21107.5,21125.0,21087.5
6939,2014-01-01,21075.0,21075.0,21075.0,21075.0
6940,2014-01-02,21060.0,21107.5,21122.5,21085.0
6941,2014-01-03,21075.0,21092.5,21105.0,21087.5
6942,2014-01-04,21075.0,21092.5,21105.0,21087.5
6943,2014-01-05,21075.0,21092.5,21105.0,21087.5
6944,2014-01-06,21080.0,21092.5,21120.0,21085.0
6945,2014-01-07,21075.0,21092.5,21120.0,21085.0
6946,2014-01-08,21080.0,21092.5,21120.0,21085.0
6947,2014-01-09,21075.0,21095.0,21103.5,21087.5
6948,2014-01-10,21072.0,21087.5,21096.0,21082.5
6949,2014-01-11,21072.0,21087.5,21096.0,21082.5
6950,2014-01-12,21072.0,21087.5,21096.0,21082.5
6951,2014-01-13,21060.0,21092.5,21117.5,21082.5
6952,2014-01-14,21072.0,21090.0,21097.5,21085.0
6953,2014-01-15,21070.0,21097.5,21117.5,21085.0
6954,2014-01-16,21080.0,21090.0,21120.0,21085.0
6955,2014-01-17,21070.0,21092.5,21115.0,21085.0
6956,2014-01-18,21070.0,21092.5,21115.0,21085.0
6957,2014-01-19,21070.0,21092.5,21115.0,21085.0
6958,2014-01-20,21070.0,21092.5,21120.0,21085.0
6959,2014-01-21,21075.0,21110.0,21120.0,21085.0
6960,2014-01-22,21070.0,21092.5,21102.5,21085.0
6961,2014-01-23,21065.0,21092.5,21095.0,21075.0
6962,2014-01-24,21060.0,21082.5,21115.0,21070.0
6963,2014-01-25,21060.0,21082.5,21115.0,21070.0
6964,2014-01-26,21060.0,21082.5,21115.0,21070.0
6965,2014-01-27,21035.0,21062.5,21080.0,21060.0
6966,2014-01-28,21035.0,21035.0,21035.0,21035.0
6967,2014-01-29,21035.0,21035.0,21035.0,21035.0
6968,2014-01-30,21035.0,21035.0,21035.0,21035.0
6969,2014-01-31,21035.0,21035.0,21035.0,21035.0
6970,2014-02-01,21035.0,21035.0,21035.0,21035.0
6971,2014-02-02,21035.0,21035.0,21035.0,21035.0
6972,2014-02-03,21035.0,21035.0,21035.0,21035.0
6973,2014-02-04,21035.0,21035.0,21035.0,21035.0
6974,2014-02-05,21075.0,21110.0,21110.0,21110.0
6975,2014-02-06,21080.0,21097.5,21110.0,21082.5
6976,2014-02-07,21085.0,21107.5,21112.5,21097.5
6977,2014-02-08,21085.0,21107.5,21112.5,21097.5
6978,2014-02-09,21085.0,21107.5,21112.5,21097.5
6979,2014-02-10,21085.0,21107.5,21125.0,21090.0
6980,2014-02-11,21090.0,21105.0,21115.0,21100.0
6981,2014-02-12,21080.0,21107.5,21117.5,21097.5
6982,2014-02-13,21085.0,21107.5,21115.0,21097.5
6983,2014-02-14,21070.0,21097.5,21106.0,21092.5
6984,2014-02-15,21070.0,21097.5,21106.0,21092.5
6985,2014-02-16,21070.0,21097.5,21106.0,21092.5
6986,2014-02-17,21080.0,21097.5,21107.5,21095.0
6987,2014-02-18,21080.0,21097.5,21107.5,21092.5
6988,2014-02-19,21080.0,21097.5,21106.0,21092.5
6989,2014-02-20,21080.0,21097.5,21106.0,21092.5
6990,2014-02-21,21085.0,21097.5,21110.0,21095.0
6991,2014-02-22,21085.0,21097.5,21110.0,21095.0
6992,2014-02-23,21085.0,21097.5,21110.0,21095.0
6993,2014-02-24,21085.0,21107.5,21122.5,21090.0
6994,2014-02-25,21085.0,21102.5,21122.5,21090.0
6995,2014-02-26,21080.0,21097.5,21122.5,21090.0
6996,2014-02-27,21080.0,21097.5,21107.5,21092.5
6997,2014-02-28,21080.0,21097.5,21122.5,21090.0
6998,2014-03-01,21080.0,21097.5,21122.5,21090.0
6999,2014-03-02,21080.0,21097.5,21122.5,21090.0
7000,2014-03-03,21085.0,21097.5,21122.5,21090.0
7001,2014-03-04,21080.0,21097.5,21107.5,21092.5
7002,2014-03-05,21080.0,21097.5,21122.5,21090.0
7003,2014-03-06,21080.0,21097.5,21107.5,21095.0
7004,2014-03-07,21080.0,21095.0,21105.0,21092.5
7005,2014-03-08,21080.0,21095.0,21105.0,21092.5
7006,2014-03-09,21080.0,21095.0,21105.0,21092.5
7007,2014-03-10,21080.0,21100.0,21105.0,21092.5
7008,2014-03-11,21080.0,21095.0,21106.0,21087.5
7009,2014-03-12,21080.0,21095.0,21121.5,21087.5
7010,2014-03-13,21080.0,21095.0,21121.5,21087.5
7011,2014-03-14,21080.0,21095.0,21121.5,21087.5
7012,2014-03-15,21080.0,21095.0,21121.5,21087.5
7013,2014-03-16,21080.0,21095.0,21121.5,21087.5
7014,2014-03-17,21080.0,21095.0,21121.5,21087.5
7015,2014-03-18,21080.0,21095.0,21121.5,21087.5
7016,2014-03-19,21080.0,21095.0,21121.5,21087.5
7017,2014-03-20,21080.0,21095.0,21121.5,21087.5
7018,2014-03-21,21080.0,21095.0,21121.5,21087.5
7019,2014-03-22,21080.0,21095.0,21121.5,21087.5
7020,2014-03-23,21080.0,21095.0,21121.5,21087.5
7021,2014-03-24,21080.0,21095.0,21121.5,21087.5
7022,2014-03-25,21080.0,21095.0,21121.5,21087.5
7023,2014-03-26,21080.0,21095.0,21121.5,21087.5
7024,2014-03-27,21080.0,21095.0,21121.5,21087.5
7025,2014-03-28,21080.0,21095.0,21121.5,21087.5
7026,2014-03-29,21080.0,21095.0,21121.5,21087.5
7027,2014-03-30,21080.0,21095.0,21121.5,21087.5
7028,2014-03-31,21080.0,21095.0,21121.5,21087.5
7029,2014-04-01,21080.0,21095.0,21121.5,21087.5
7030,2014-04-02,21080.0,21095.0,21121.5,21087.5
7031,2014-04-03,21080.0,21095.0,21121.5,21087.5
7032,2014-04-04,21080.0,21095.0,21121.5,21087.5
7033,2014-04-05,21080.0,21095.0,21121.5,21087.5
7034,2014-04-06,21080.0,21095.0,21121.5,21087.5
7035,2014-04-07,21080.0,21095.0,21121.5,21087.5
7036,2014-04-08,21080.0,21095.0,21121.5,21087.5
7037,2014-04-09,21080.0,21095.0,21121.5,21087.5
7038,2014-04-10,21080.0,21095.0,21121.5,21087.5
7039,2014-04-11,21080.0,21095.0,21121.5,21087.5
7040,2014-04-12,21080.0,21095.0,21121.5,21087.5
7041,2014-04-13,21080.0,21095.0,21121.5,21087.5
7042,2014-04-14,21080.0,21095.0,21121.5,21087.5
7043,2014-04-15,21080.0,21095.0,21121.5,21087.5
7044,2014-04-16,21080.0,21095.0,21121.5,21087.5
7045,2014-04-17,21080.0,21095.0,21121.5,21087.5
7046,2014-04-18,21080.0,21095.0,21121.5,21087.5
7047,2014-04-19,21080.0,21095.0,21121.5,21087.5
7048,2014-04-20,21080.0,21095.0,21121.5,21087.5
7049,2014-04-21,21080.0,21095.0,21121.5,21087.5
7050,2014-04-22,21080.0,21095.0,21121.5,21087.5
7051,2014-04-23,21080.0,21095.0,21121.5,21087.5
7052,2014-04-24,21080.0,21095.0,21121.5,21087.5
7053,2014-04-25,21080.0,21095.0,21121.5,21087.5
7054,2014-04-26,21080.0,21095.0,21121.5,21087.5
7055,2014-04-27,21080.0,21095.0,21121.5,21087.5
7056,2014-04-28,21080.0,21095.0,21121.5,21087.5
7057,2014-04-29,21080.0,21095.0,21121.5,21087.5
7058,2014-04-30,21080.0,21095.0,21121.5,21087.5
7059,2014-05-01,21080.0,21095.0,21121.5,21087.5
7060,2014-05-02,21080.0,21095.0,21121.5,21087.5
7061,2014-05-03,21080.0,21095.0,21121.5,21087.5
7062,2014-05-04,21080.0,21095.0,21121.5,21087.5
7063,2014-05-05,21080.0,21095.0,21121.5,21087.5
7064,2014-05-06,21080.0,21095.0,21121.5,21087.5
7065,2014-05-07,21080.0,21095.0,21121.5,21087.5
7066,2014-05-08,21080.0,21095.0,21121.5,21087.5
7067,2014-05-09,21080.0,21095.0,21121.5,21087.5
7068,2014-05-10,21080.0,21095.0,21121.5,21087.5
7069,2014-05-11,21080.0,21095.0,21121.5,21087.5
7070,2014-05-12,21080.0,21095.0,21121.5,21087.5
